1659237120000,0.0120370,0.0120400,0.0120270,0.0120400,215847,1659237299999,2597.3446980,23,138952,1671.9036240,0
1659237300000,0.0120410,0.0120470,0.0120030,0.0120390,658729,1659237479999,7917.4857800,56,523511,6291.3901030,0
1659237480000,0.0120360,0.0120490,0.0120320,0.0120360,342645,1659237659999,4124.2114860,33,139560,1679.9711860,0
1659237660000,0.0120350,0.0120400,0.0120060,0.0120130,1159736,1659237839999,13942.1539160,72,546625,6570.8867580,0
1659237840000,0.0120100,0.0120130,0.0119760,0.0119810,1987207,1659238019999,23815.1229590,80,799052,9576.5304140,0
1659238020000,0.0119850,0.0120080,0.0119850,0.0119990,994740,1659238199999,11936.5165760,39,698644,8383.3077100,0
1659238200000,0.0120010,0.0120070,0.0119550,0.0119840,2335078,1659238379999,27953.2336060,89,1137035,13604.9239530,0
1659238380000,0.0119860,0.0119950,0.0119730,0.0119850,814489,1659238559999,9762.5741500,52,156437,1875.2925600,0
1659238560000,0.0119810,0.0120190,0.0119810,0.0120160,764611,1659238739999,9179.2527390,41,345088,4143.3705640,0
1659238740000,0.0120190,0.0120190,0.0119850,0.0119910,287122,1659238919999,3443.7738680,24,24201,290.3063120,0
1659238920000,0.0119890,0.0120070,0.0119800,0.0119800,954327,1659239099999,11448.3740170,45,464406,5572.0425350,0
1659239100000,0.0119900,0.0119950,0.0119690,0.0119950,1080865,1659239279999,12950.9321520,50,765520,9173.1759180,0
1659239280000,0.0119960,0.0120190,0.0119910,0.0120180,929942,1659239459999,11161.8924250,42,561062,6734.1992820,0
1659239460000,0.0120180,0.0120180,0.0120080,0.0120120,345167,1659239639999,4146.2317550,25,88597,1064.0054740,0
1659239640000,0.0120130,0.0120330,0.0120130,0.0120300,748769,1659239819999,9002.6644020,55,689634,8291.3615490,0
1659239820000,0.0120290,0.0120290,0.0120070,0.0120130,570872,1659239999999,6856.7536510,39,488353,5865.5871260,0
1659240000000,0.0120130,0.0120750,0.0120130,0.0120670,2330186,1659240179999,28055.1115520,163,959203,11555.6483980,0
1659240180000,0.0120670,0.0120780,0.0120430,0.0120610,2527833,1659240359999,30486.9812170,200,658092,7937.7455080,0
1659240360000,0.0120600,0.0121000,0.0120450,0.0120800,2979228,1659240539999,35970.7685930,168,2090385,25246.9370960,0
1659240540000,0.0120840,0.0121170,0.0120780,0.0121120,4055009,1659240719999,49067.1731260,182,997709,12071.4916280,0
1659240720000,0.0121120,0.0121270,0.0120590,0.0120590,2015695,1659240899999,24384.9849630,100,402129,4863.7499360,0
1659240900000,0.0120570,0.0121180,0.0120570,0.0121030,1384666,1659241079999,16734.2159100,68,762919,9213.1757680,0
1659241080000,0.0121000,0.0121080,0.0120890,0.0120930,810594,1659241259999,9810.1011600,34,551335,6672.6817990,0
1659241260000,0.0121000,0.0121080,0.0120960,0.0120960,223400,1659241439999,2703.6935430,16,66760,808.1209220,0
1659241440000,0.0121030,0.0121470,0.0121030,0.0121390,1677955,1659241619999,20357.5655770,59,461610,5594.5356610,0
1659241620000,0.0121470,0.0121930,0.0121400,0.0121740,3497778,1659241799999,42565.0517050,137,2960795,36034.0119320,0
1659241800000,0.0121800,0.0121870,0.0121300,0.0121670,2352399,1659241979999,28613.1843390,157,914725,11116.8634400,0
1659241980000,0.0121630,0.0121670,0.0121460,0.0121460,2877374,1659242159999,34980.6988570,77,1455934,17704.5385570,0
